[EVALUATE] Split: test_balanced | Batch 50/5897 | Loss: 0.000088
[EVALUATE] Split: test_balanced | Batch 4650/5897 | Loss: 1.081993
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 0.401401
[EVALUATE] Split: test_balanced | Batch 4650/5897 | Loss: 1.081993
[EVALUATE] Split: test_balanced | Batch 4650/5897 | Loss: 1.081993
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 0.401401
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.661593
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 0.401401
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 0.401401
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.661593
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 0.583825
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.661593
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.661593
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 0.583825
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.107973
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 0.583825
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 0.583825
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.107973
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.409635
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.107973
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.107973
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.409635
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 1.341741
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.409635
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.409635
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 1.341741
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.287147
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 1.341741
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 1.341741
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.519611
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.287147
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.287147
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.287147
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 0.786706
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.519611
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.519611
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.519611
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.436919
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 0.786706
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 0.786706
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 0.786706
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 2.226632
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.436919
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.436919
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.436919
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.173015
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 2.226632
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 2.226632
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 2.226632
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.268728
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.173015
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.173015
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.173015
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 1.660066
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.268728
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.268728
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.268728
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.288058
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 1.660066
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 1.660066
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 1.660066
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.415082
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.288058
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.288058
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.288058
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.723181
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.415082
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.415082
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.415082
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.279156
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.723181
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.723181
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.723181
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 1.583668
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.279156
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.279156
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.279156
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.154960
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 1.583668
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 1.583668
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 1.583668
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.133146
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.154960
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.154960
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.154960
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.125001
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.133146
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.133146
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.133146
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.057905
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.125001
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.125001
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.125001
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.064258
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.057905
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.057905
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.057905
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.064258
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.064258
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.064258
