[EVALUATE] Split: test_balanced | Batch 50/5897 | Loss: 0.000231
[EVALUATE] Split: test_balanced | Batch 4650/5897 | Loss: 1.720477
[EVALUATE] Split: test_balanced | Batch 4650/5897 | Loss: 1.720477
[EVALUATE] Split: test_balanced | Batch 4650/5897 | Loss: 1.720477
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 1.029025
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 1.029025
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 1.029025
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 1.029025
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.395097
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.395097
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.395097
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.395097
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 0.883952
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 0.883952
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 0.883952
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 0.883952
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.282295
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.282295
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.282295
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.282295
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.909681
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.909681
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.909681
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.909681
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 2.170000
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 2.170000
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 2.170000
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 2.170000
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.700297
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.700297
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.700297
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.700297
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.185983
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.185983
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.185983
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.185983
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 1.505105
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 1.505105
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 1.505105
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 1.505105
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.338681
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.338681
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.338681
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.338681
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 3.121913
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 3.121913
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 3.121913
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 3.121913
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.061522
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.061522
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.061522
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.061522
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.300207
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.300207
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.300207
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.300207
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 2.418384
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 2.418384
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 2.418384
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.765805
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 2.418384
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.765805
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.765805
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.444187
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.765805
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.444187
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.444187
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.937397
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.444187
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.937397
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.937397
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.492504
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.937397
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.492504
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.492504
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 1.385315
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.492504
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 1.385315
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 1.385315
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.213584
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 1.385315
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.213584
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.213584
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.138581
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.213584
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.138581
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.138581
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.102090
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.138581
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.102090
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.102090
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.356419
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.102090
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.356419
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.356419
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.277282
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.356419
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.277282
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.277282
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.277282
