[PRETRAIN] Epoch 2/39 | Batch 5800/10684 | Loss: 0.500385 | LR: 1.30e-05
[PRETRAIN] Epoch 2/39 | Batch 5900/10684 | Loss: 0.349069 | LR: 1.31e-05
[PRETRAIN] Epoch 2/39 | Batch 6000/10684 | Loss: 0.297380 | LR: 1.32e-05
[PRETRAIN] Epoch 2/39 | Batch 6100/10684 | Loss: 0.366090 | LR: 1.32e-05
[PRETRAIN] Epoch 2/39 | Batch 6200/10684 | Loss: 0.394028 | LR: 1.33e-05
[PRETRAIN] Epoch 2/39 | Batch 6300/10684 | Loss: 0.298393 | LR: 1.34e-05
[PRETRAIN] Epoch 2/39 | Batch 6400/10684 | Loss: 0.254637 | LR: 1.35e-05
[PRETRAIN] Epoch 2/39 | Batch 6500/10684 | Loss: 0.323797 | LR: 1.35e-05
[PRETRAIN] Epoch 2/39 | Batch 6600/10684 | Loss: 0.310642 | LR: 1.36e-05
[PRETRAIN] Epoch 2/39 | Batch 6700/10684 | Loss: 0.340932 | LR: 1.37e-05
[PRETRAIN] Epoch 2/39 | Batch 6800/10684 | Loss: 0.357486 | LR: 1.38e-05
[PRETRAIN] Epoch 2/39 | Batch 6900/10684 | Loss: 0.324732 | LR: 1.38e-05
[PRETRAIN] Epoch 2/39 | Batch 7000/10684 | Loss: 0.136418 | LR: 1.39e-05
[PRETRAIN] Epoch 2/39 | Batch 7100/10684 | Loss: 0.289781 | LR: 1.40e-05
[PRETRAIN] Epoch 2/39 | Batch 7200/10684 | Loss: 0.644300 | LR: 1.41e-05
[PRETRAIN] Epoch 2/39 | Batch 7300/10684 | Loss: 0.444533 | LR: 1.41e-05
[PRETRAIN] Epoch 2/39 | Batch 7400/10684 | Loss: 0.498234 | LR: 1.42e-05
[PRETRAIN] Epoch 2/39 | Batch 7500/10684 | Loss: 0.291569 | LR: 1.43e-05
[PRETRAIN] Epoch 2/39 | Batch 7600/10684 | Loss: 0.338110 | LR: 1.44e-05
[PRETRAIN] Epoch 2/39 | Batch 7700/10684 | Loss: 0.185985 | LR: 1.44e-05
[PRETRAIN] Epoch 2/39 | Batch 7800/10684 | Loss: 0.435302 | LR: 1.45e-05
[PRETRAIN] Epoch 2/39 | Batch 7900/10684 | Loss: 0.294541 | LR: 1.46e-05
[PRETRAIN] Epoch 2/39 | Batch 8000/10684 | Loss: 0.280657 | LR: 1.47e-05
[PRETRAIN] Epoch 2/39 | Batch 8100/10684 | Loss: 0.571143 | LR: 1.48e-05
[PRETRAIN] Epoch 2/39 | Batch 8200/10684 | Loss: 0.410332 | LR: 1.48e-05
[PRETRAIN] Epoch 2/39 | Batch 8300/10684 | Loss: 0.321924 | LR: 1.49e-05
[PRETRAIN] Epoch 2/39 | Batch 8400/10684 | Loss: 0.329941 | LR: 1.50e-05
[PRETRAIN] Epoch 2/39 | Batch 8500/10684 | Loss: 0.189157 | LR: 1.51e-05
[PRETRAIN] Epoch 2/39 | Batch 8600/10684 | Loss: 0.438995 | LR: 1.51e-05
[PRETRAIN] Epoch 2/39 | Batch 8700/10684 | Loss: 0.191179 | LR: 1.52e-05
[PRETRAIN] Epoch 2/39 | Batch 8800/10684 | Loss: 0.327374 | LR: 1.53e-05
[PRETRAIN] Epoch 2/39 | Batch 8900/10684 | Loss: 0.352100 | LR: 1.54e-05
[PRETRAIN] Epoch 2/39 | Batch 9000/10684 | Loss: 0.363807 | LR: 1.55e-05
[PRETRAIN] Epoch 2/39 | Batch 9100/10684 | Loss: 0.297154 | LR: 1.55e-05
[PRETRAIN] Epoch 2/39 | Batch 9200/10684 | Loss: 0.243050 | LR: 1.56e-05
[PRETRAIN] Epoch 2/39 | Batch 9300/10684 | Loss: 0.417396 | LR: 1.57e-05
[PRETRAIN] Epoch 2/39 | Batch 9400/10684 | Loss: 0.416411 | LR: 1.58e-05
[PRETRAIN] Epoch 2/39 | Batch 9500/10684 | Loss: 0.356514 | LR: 1.59e-05
[PRETRAIN] Epoch 2/39 | Batch 9600/10684 | Loss: 0.237239 | LR: 1.59e-05
[PRETRAIN] Epoch 2/39 | Batch 9700/10684 | Loss: 0.154094 | LR: 1.60e-05
[PRETRAIN] Epoch 2/39 | Batch 9800/10684 | Loss: 0.440629 | LR: 1.61e-05
[PRETRAIN] Epoch 2/39 | Batch 9900/10684 | Loss: 0.275001 | LR: 1.62e-05
[PRETRAIN] Epoch 2/39 | Batch 10000/10684 | Loss: 0.417355 | LR: 1.63e-05
[PRETRAIN] Epoch 2/39 | Batch 10100/10684 | Loss: 0.492455 | LR: 1.63e-05
[PRETRAIN] Epoch 2/39 | Batch 10200/10684 | Loss: 0.231133 | LR: 1.64e-05
[PRETRAIN] Epoch 2/39 | Batch 10300/10684 | Loss: 0.321694 | LR: 1.65e-05
[PRETRAIN] Epoch 2/39 | Batch 10400/10684 | Loss: 0.493010 | LR: 1.66e-05
[PRETRAIN] Epoch 2/39 | Batch 10500/10684 | Loss: 0.506406 | LR: 1.67e-05
[PRETRAIN] Epoch 2/39 | Batch 10600/10684 | Loss: 0.439837 | LR: 1.67e-05
[PRETRAIN] Epoch 3/39 | Batch 100/10684 | Loss: 0.368404 | LR: 1.69e-05
[PRETRAIN] Epoch 3/39 | Batch 200/10684 | Loss: 0.259123 | LR: 1.70e-05
[PRETRAIN] Epoch 3/39 | Batch 300/10684 | Loss: 0.266093 | LR: 1.71e-05
[PRETRAIN] Epoch 3/39 | Batch 400/10684 | Loss: 0.297655 | LR: 1.71e-05
[PRETRAIN] Epoch 3/39 | Batch 500/10684 | Loss: 0.265126 | LR: 1.72e-05
[PRETRAIN] Epoch 3/39 | Batch 600/10684 | Loss: 0.418478 | LR: 1.73e-05
[PRETRAIN] Epoch 3/39 | Batch 700/10684 | Loss: 0.248496 | LR: 1.74e-05
[PRETRAIN] Epoch 3/39 | Batch 800/10684 | Loss: 0.310851 | LR: 1.75e-05
[PRETRAIN] Epoch 3/39 | Batch 900/10684 | Loss: 0.342241 | LR: 1.76e-05
[PRETRAIN] Epoch 3/39 | Batch 1000/10684 | Loss: 0.292827 | LR: 1.76e-05
[PRETRAIN] Epoch 3/39 | Batch 1100/10684 | Loss: 0.498010 | LR: 1.77e-05
[PRETRAIN] Epoch 3/39 | Batch 1200/10684 | Loss: 0.284264 | LR: 1.78e-05
[PRETRAIN] Epoch 3/39 | Batch 1300/10684 | Loss: 0.345558 | LR: 1.79e-05
[PRETRAIN] Epoch 3/39 | Batch 1400/10684 | Loss: 0.315479 | LR: 1.80e-05
[PRETRAIN] Epoch 3/39 | Batch 1500/10684 | Loss: 0.507843 | LR: 1.81e-05
[PRETRAIN] Epoch 3/39 | Batch 1600/10684 | Loss: 0.301081 | LR: 1.81e-05
[PRETRAIN] Epoch 3/39 | Batch 1700/10684 | Loss: 0.253322 | LR: 1.82e-05
[PRETRAIN] Epoch 3/39 | Batch 1800/10684 | Loss: 0.268927 | LR: 1.83e-05
[PRETRAIN] Epoch 3/39 | Batch 1900/10684 | Loss: 0.482654 | LR: 1.84e-05
[PRETRAIN] Epoch 3/39 | Batch 2000/10684 | Loss: 0.416984 | LR: 1.85e-05
[PRETRAIN] Epoch 3/39 | Batch 2100/10684 | Loss: 0.247869 | LR: 1.86e-05
[PRETRAIN] Epoch 3/39 | Batch 2200/10684 | Loss: 0.333548 | LR: 1.86e-05
[PRETRAIN] Epoch 3/39 | Batch 2300/10684 | Loss: 0.555014 | LR: 1.87e-05
[PRETRAIN] Epoch 3/39 | Batch 2400/10684 | Loss: 0.245843 | LR: 1.88e-05
[PRETRAIN] Epoch 3/39 | Batch 2500/10684 | Loss: 0.447201 | LR: 1.89e-05
[PRETRAIN] Epoch 3/39 | Batch 2600/10684 | Loss: 0.347374 | LR: 1.90e-05
[PRETRAIN] Epoch 3/39 | Batch 2700/10684 | Loss: 0.226554 | LR: 1.91e-05
[PRETRAIN] Epoch 3/39 | Batch 2800/10684 | Loss: 0.244394 | LR: 1.91e-05
[PRETRAIN] Epoch 3/39 | Batch 2900/10684 | Loss: 0.412226 | LR: 1.92e-05
[PRETRAIN] Epoch 3/39 | Batch 3000/10684 | Loss: 0.399020 | LR: 1.93e-05
[PRETRAIN] Epoch 3/39 | Batch 3100/10684 | Loss: 0.443419 | LR: 1.94e-05
[PRETRAIN] Epoch 3/39 | Batch 3200/10684 | Loss: 0.323327 | LR: 1.95e-05
[PRETRAIN] Epoch 3/39 | Batch 3300/10684 | Loss: 0.255860 | LR: 1.96e-05
[PRETRAIN] Epoch 3/39 | Batch 3400/10684 | Loss: 0.206844 | LR: 1.97e-05
[PRETRAIN] Epoch 3/39 | Batch 3500/10684 | Loss: 0.266303 | LR: 1.97e-05
[PRETRAIN] Epoch 3/39 | Batch 3600/10684 | Loss: 0.365724 | LR: 1.98e-05
[PRETRAIN] Epoch 3/39 | Batch 3700/10684 | Loss: 0.363949 | LR: 1.99e-05
[PRETRAIN] Epoch 3/39 | Batch 3800/10684 | Loss: 0.255685 | LR: 2.00e-05
[PRETRAIN] Epoch 3/39 | Batch 3900/10684 | Loss: 0.434988 | LR: 2.01e-05
[PRETRAIN] Epoch 3/39 | Batch 4000/10684 | Loss: 0.231912 | LR: 2.02e-05
[PRETRAIN] Epoch 3/39 | Batch 4100/10684 | Loss: 0.142150 | LR: 2.02e-05
[PRETRAIN] Epoch 3/39 | Batch 4200/10684 | Loss: 0.225703 | LR: 2.03e-05
[PRETRAIN] Epoch 3/39 | Batch 4300/10684 | Loss: 0.188039 | LR: 2.04e-05
[PRETRAIN] Epoch 3/39 | Batch 4400/10684 | Loss: 0.387196 | LR: 2.05e-05
[PRETRAIN] Epoch 3/39 | Batch 4500/10684 | Loss: 0.350178 | LR: 2.06e-05
[PRETRAIN] Epoch 3/39 | Batch 4600/10684 | Loss: 0.255282 | LR: 2.07e-05
[PRETRAIN] Epoch 3/39 | Batch 4700/10684 | Loss: 0.298818 | LR: 2.08e-05
[PRETRAIN] Epoch 3/39 | Batch 4800/10684 | Loss: 0.273101 | LR: 2.09e-05
[PRETRAIN] Epoch 3/39 | Batch 4900/10684 | Loss: 0.194049 | LR: 2.09e-05
[PRETRAIN] Epoch 3/39 | Batch 5000/10684 | Loss: 0.229613 | LR: 2.10e-05
[PRETRAIN] Epoch 3/39 | Batch 5100/10684 | Loss: 0.262208 | LR: 2.11e-05
[PRETRAIN] Epoch 3/39 | Batch 5200/10684 | Loss: 0.307083 | LR: 2.12e-05
[PRETRAIN] Epoch 3/39 | Batch 5300/10684 | Loss: 0.238515 | LR: 2.13e-05
[PRETRAIN] Epoch 3/39 | Batch 5400/10684 | Loss: 0.351796 | LR: 2.14e-05
[PRETRAIN] Epoch 3/39 | Batch 5500/10684 | Loss: 0.486501 | LR: 2.15e-05
[PRETRAIN] Epoch 3/39 | Batch 5600/10684 | Loss: 0.379808 | LR: 2.15e-05
[PRETRAIN] Epoch 3/39 | Batch 5700/10684 | Loss: 0.207316 | LR: 2.16e-05
[PRETRAIN] Epoch 3/39 | Batch 5800/10684 | Loss: 0.400716 | LR: 2.17e-05
[PRETRAIN] Epoch 3/39 | Batch 5900/10684 | Loss: 0.253734 | LR: 2.18e-05
[PRETRAIN] Epoch 3/39 | Batch 6000/10684 | Loss: 0.238380 | LR: 2.19e-05
[PRETRAIN] Epoch 3/39 | Batch 6100/10684 | Loss: 0.234752 | LR: 2.20e-05
[PRETRAIN] Epoch 3/39 | Batch 6200/10684 | Loss: 0.393568 | LR: 2.21e-05
[PRETRAIN] Epoch 3/39 | Batch 6300/10684 | Loss: 0.323481 | LR: 2.21e-05
[PRETRAIN] Epoch 3/39 | Batch 6400/10684 | Loss: 0.237547 | LR: 2.22e-05
[PRETRAIN] Epoch 3/39 | Batch 6500/10684 | Loss: 0.218550 | LR: 2.23e-05
[PRETRAIN] Epoch 3/39 | Batch 6600/10684 | Loss: 0.259669 | LR: 2.24e-05
[PRETRAIN] Epoch 3/39 | Batch 6700/10684 | Loss: 0.228307 | LR: 2.25e-05
[PRETRAIN] Epoch 3/39 | Batch 6800/10684 | Loss: 0.265826 | LR: 2.26e-05
[PRETRAIN] Epoch 3/39 | Batch 6900/10684 | Loss: 0.251548 | LR: 2.27e-05
[PRETRAIN] Epoch 3/39 | Batch 7000/10684 | Loss: 0.120541 | LR: 2.28e-05
[PRETRAIN] Epoch 3/39 | Batch 7100/10684 | Loss: 0.278358 | LR: 2.28e-05
[PRETRAIN] Epoch 3/39 | Batch 7200/10684 | Loss: 0.456808 | LR: 2.29e-05
[PRETRAIN] Epoch 3/39 | Batch 7300/10684 | Loss: 0.379497 | LR: 2.30e-05
[PRETRAIN] Epoch 3/39 | Batch 7400/10684 | Loss: 0.600172 | LR: 2.31e-05
[PRETRAIN] Epoch 3/39 | Batch 7500/10684 | Loss: 0.322645 | LR: 2.32e-05
[PRETRAIN] Epoch 3/39 | Batch 7600/10684 | Loss: 0.258045 | LR: 2.33e-05
[PRETRAIN] Epoch 3/39 | Batch 7700/10684 | Loss: 0.143485 | LR: 2.34e-05
[PRETRAIN] Epoch 3/39 | Batch 7800/10684 | Loss: 0.379838 | LR: 2.35e-05
[PRETRAIN] Epoch 3/39 | Batch 7900/10684 | Loss: 0.222393 | LR: 2.35e-05
[PRETRAIN] Epoch 3/39 | Batch 8000/10684 | Loss: 0.285372 | LR: 2.36e-05
[PRETRAIN] Epoch 3/39 | Batch 8100/10684 | Loss: 0.419045 | LR: 2.37e-05
[PRETRAIN] Epoch 3/39 | Batch 8200/10684 | Loss: 0.248488 | LR: 2.38e-05
[PRETRAIN] Epoch 3/39 | Batch 8300/10684 | Loss: 0.442787 | LR: 2.39e-05
[PRETRAIN] Epoch 3/39 | Batch 8400/10684 | Loss: 0.259096 | LR: 2.40e-05
[PRETRAIN] Epoch 3/39 | Batch 8500/10684 | Loss: 0.182174 | LR: 2.41e-05
[PRETRAIN] Epoch 3/39 | Batch 8600/10684 | Loss: 0.379225 | LR: 2.42e-05
[PRETRAIN] Epoch 3/39 | Batch 8700/10684 | Loss: 0.139052 | LR: 2.43e-05
[PRETRAIN] Epoch 3/39 | Batch 8800/10684 | Loss: 0.354077 | LR: 2.43e-05
[PRETRAIN] Epoch 3/39 | Batch 8900/10684 | Loss: 0.301846 | LR: 2.44e-05
[PRETRAIN] Epoch 3/39 | Batch 9000/10684 | Loss: 0.307942 | LR: 2.45e-05
[PRETRAIN] Epoch 3/39 | Batch 9100/10684 | Loss: 0.265151 | LR: 2.46e-05
[PRETRAIN] Epoch 3/39 | Batch 9200/10684 | Loss: 0.240765 | LR: 2.47e-05
[PRETRAIN] Epoch 3/39 | Batch 9300/10684 | Loss: 0.330237 | LR: 2.48e-05
[PRETRAIN] Epoch 3/39 | Batch 9400/10684 | Loss: 0.285842 | LR: 2.49e-05
[PRETRAIN] Epoch 3/39 | Batch 9500/10684 | Loss: 0.292432 | LR: 2.50e-05
[PRETRAIN] Epoch 3/39 | Batch 9600/10684 | Loss: 0.233151 | LR: 2.50e-05
[PRETRAIN] Epoch 3/39 | Batch 9700/10684 | Loss: 0.115440 | LR: 2.51e-05
[PRETRAIN] Epoch 3/39 | Batch 9800/10684 | Loss: 0.330360 | LR: 2.52e-05
[PRETRAIN] Epoch 3/39 | Batch 9900/10684 | Loss: 0.210382 | LR: 2.53e-05
[PRETRAIN] Epoch 3/39 | Batch 10000/10684 | Loss: 0.262978 | LR: 2.54e-05
[PRETRAIN] Epoch 3/39 | Batch 10100/10684 | Loss: 0.364640 | LR: 2.55e-05
[PRETRAIN] Epoch 3/39 | Batch 10200/10684 | Loss: 0.176582 | LR: 2.56e-05
[PRETRAIN] Epoch 3/39 | Batch 10300/10684 | Loss: 0.345246 | LR: 2.57e-05
[PRETRAIN] Epoch 3/39 | Batch 10400/10684 | Loss: 0.389381 | LR: 2.57e-05
[PRETRAIN] Epoch 3/39 | Batch 10500/10684 | Loss: 0.427024 | LR: 2.58e-05
[PRETRAIN] Epoch 3/39 | Batch 10600/10684 | Loss: 0.438329 | LR: 2.59e-05
[PRETRAIN] Epoch 4/39 | Batch 100/10684 | Loss: 0.240483 | LR: 2.61e-05
[PRETRAIN] Epoch 4/39 | Batch 200/10684 | Loss: 0.270795 | LR: 2.62e-05
[PRETRAIN] Epoch 4/39 | Batch 300/10684 | Loss: 0.237537 | LR: 2.63e-05
[PRETRAIN] Epoch 4/39 | Batch 400/10684 | Loss: 0.258965 | LR: 2.64e-05
[PRETRAIN] Epoch 4/39 | Batch 500/10684 | Loss: 0.230206 | LR: 2.64e-05
[PRETRAIN] Epoch 4/39 | Batch 600/10684 | Loss: 0.317743 | LR: 2.65e-05
[PRETRAIN] Epoch 4/39 | Batch 700/10684 | Loss: 0.276722 | LR: 2.66e-05
[PRETRAIN] Epoch 4/39 | Batch 800/10684 | Loss: 0.285903 | LR: 2.67e-05
[PRETRAIN] Epoch 4/39 | Batch 900/10684 | Loss: 0.239583 | LR: 2.68e-05
[PRETRAIN] Epoch 4/39 | Batch 1000/10684 | Loss: 0.275074 | LR: 2.69e-05
[PRETRAIN] Epoch 4/39 | Batch 1100/10684 | Loss: 0.494390 | LR: 2.70e-05
[PRETRAIN] Epoch 4/39 | Batch 1200/10684 | Loss: 0.258607 | LR: 2.71e-05
[PRETRAIN] Epoch 4/39 | Batch 1300/10684 | Loss: 0.453585 | LR: 2.71e-05
[PRETRAIN] Epoch 4/39 | Batch 1400/10684 | Loss: 0.228603 | LR: 2.72e-05
[PRETRAIN] Epoch 4/39 | Batch 1500/10684 | Loss: 0.313219 | LR: 2.73e-05
[PRETRAIN] Epoch 4/39 | Batch 1600/10684 | Loss: 0.340463 | LR: 2.74e-05
[PRETRAIN] Epoch 4/39 | Batch 1700/10684 | Loss: 0.255835 | LR: 2.75e-05
[PRETRAIN] Epoch 4/39 | Batch 1800/10684 | Loss: 0.306409 | LR: 2.76e-05
[PRETRAIN] Epoch 4/39 | Batch 1900/10684 | Loss: 0.464678 | LR: 2.77e-05
[PRETRAIN] Epoch 4/39 | Batch 2000/10684 | Loss: 0.422978 | LR: 2.78e-05
[PRETRAIN] Epoch 4/39 | Batch 2100/10684 | Loss: 0.228324 | LR: 2.79e-05
[PRETRAIN] Epoch 4/39 | Batch 2200/10684 | Loss: 0.324291 | LR: 2.79e-05
[PRETRAIN] Epoch 4/39 | Batch 2300/10684 | Loss: 0.479966 | LR: 2.80e-05
[PRETRAIN] Epoch 4/39 | Batch 2400/10684 | Loss: 0.174550 | LR: 2.81e-05
[PRETRAIN] Epoch 4/39 | Batch 2500/10684 | Loss: 0.377902 | LR: 2.82e-05
[PRETRAIN] Epoch 4/39 | Batch 2600/10684 | Loss: 0.441592 | LR: 2.83e-05
[PRETRAIN] Epoch 4/39 | Batch 2700/10684 | Loss: 0.276749 | LR: 2.84e-05
[PRETRAIN] Epoch 4/39 | Batch 2800/10684 | Loss: 0.262704 | LR: 2.85e-05
[PRETRAIN] Epoch 4/39 | Batch 2900/10684 | Loss: 0.520511 | LR: 2.86e-05
[PRETRAIN] Epoch 4/39 | Batch 3000/10684 | Loss: 0.378657 | LR: 2.86e-05
[PRETRAIN] Epoch 4/39 | Batch 3100/10684 | Loss: 0.485737 | LR: 2.87e-05
[PRETRAIN] Epoch 4/39 | Batch 3200/10684 | Loss: 0.274330 | LR: 2.88e-05
[PRETRAIN] Epoch 4/39 | Batch 3300/10684 | Loss: 0.227880 | LR: 2.89e-05
[PRETRAIN] Epoch 4/39 | Batch 3400/10684 | Loss: 0.230016 | LR: 2.90e-05
[PRETRAIN] Epoch 4/39 | Batch 3500/10684 | Loss: 0.273431 | LR: 2.91e-05
[PRETRAIN] Epoch 4/39 | Batch 3600/10684 | Loss: 0.268473 | LR: 2.92e-05
[PRETRAIN] Epoch 4/39 | Batch 3700/10684 | Loss: 0.267524 | LR: 2.93e-05
[PRETRAIN] Epoch 4/39 | Batch 3800/10684 | Loss: 0.193299 | LR: 2.93e-05
[PRETRAIN] Epoch 4/39 | Batch 3900/10684 | Loss: 0.365324 | LR: 2.94e-05
[PRETRAIN] Epoch 4/39 | Batch 4000/10684 | Loss: 0.366042 | LR: 2.95e-05
[PRETRAIN] Epoch 4/39 | Batch 4100/10684 | Loss: 0.106885 | LR: 2.96e-05
[PRETRAIN] Epoch 4/39 | Batch 4200/10684 | Loss: 0.135917 | LR: 2.97e-05
[PRETRAIN] Epoch 4/39 | Batch 4300/10684 | Loss: 0.225309 | LR: 2.98e-05
[PRETRAIN] Epoch 4/39 | Batch 4400/10684 | Loss: 0.357387 | LR: 2.99e-05
[PRETRAIN] Epoch 4/39 | Batch 4500/10684 | Loss: 0.271107 | LR: 3.00e-05
[PRETRAIN] Epoch 4/39 | Batch 4600/10684 | Loss: 0.186361 | LR: 3.00e-05
[PRETRAIN] Epoch 4/39 | Batch 4700/10684 | Loss: 0.291071 | LR: 3.01e-05
[PRETRAIN] Epoch 4/39 | Batch 4800/10684 | Loss: 0.297711 | LR: 3.02e-05
[PRETRAIN] Epoch 4/39 | Batch 4900/10684 | Loss: 0.149408 | LR: 3.03e-05
[PRETRAIN] Epoch 4/39 | Batch 5000/10684 | Loss: 0.350955 | LR: 3.04e-05
[PRETRAIN] Epoch 4/39 | Batch 5100/10684 | Loss: 0.202973 | LR: 3.05e-05
[PRETRAIN] Epoch 4/39 | Batch 5200/10684 | Loss: 0.266673 | LR: 3.06e-05
[PRETRAIN] Epoch 4/39 | Batch 5300/10684 | Loss: 0.170947 | LR: 3.06e-05
[PRETRAIN] Epoch 4/39 | Batch 5400/10684 | Loss: 0.383849 | LR: 3.07e-05
[PRETRAIN] Epoch 4/39 | Batch 5500/10684 | Loss: 0.408638 | LR: 3.08e-05
[PRETRAIN] Epoch 4/39 | Batch 5600/10684 | Loss: 0.404633 | LR: 3.09e-05
[PRETRAIN] Epoch 4/39 | Batch 5700/10684 | Loss: 0.193231 | LR: 3.10e-05
[PRETRAIN] Epoch 4/39 | Batch 5800/10684 | Loss: 0.352736 | LR: 3.11e-05
[PRETRAIN] Epoch 4/39 | Batch 5900/10684 | Loss: 0.253472 | LR: 3.12e-05
[PRETRAIN] Epoch 4/39 | Batch 6000/10684 | Loss: 0.164932 | LR: 3.13e-05
[PRETRAIN] Epoch 4/39 | Batch 6100/10684 | Loss: 0.163433 | LR: 3.13e-05
[PRETRAIN] Epoch 4/39 | Batch 6200/10684 | Loss: 0.349506 | LR: 3.14e-05
[PRETRAIN] Epoch 4/39 | Batch 6300/10684 | Loss: 0.211066 | LR: 3.15e-05
[PRETRAIN] Epoch 4/39 | Batch 6400/10684 | Loss: 0.169256 | LR: 3.16e-05
[PRETRAIN] Epoch 4/39 | Batch 6500/10684 | Loss: 0.291799 | LR: 3.17e-05
[PRETRAIN] Epoch 4/39 | Batch 6600/10684 | Loss: 0.184457 | LR: 3.18e-05
[PRETRAIN] Epoch 4/39 | Batch 6700/10684 | Loss: 0.233815 | LR: 3.19e-05
[PRETRAIN] Epoch 4/39 | Batch 6800/10684 | Loss: 0.261732 | LR: 3.19e-05
[PRETRAIN] Epoch 4/39 | Batch 6900/10684 | Loss: 0.321388 | LR: 3.20e-05
[PRETRAIN] Epoch 4/39 | Batch 7000/10684 | Loss: 0.108568 | LR: 3.21e-05
[PRETRAIN] Epoch 4/39 | Batch 7100/10684 | Loss: 0.191302 | LR: 3.22e-05
[PRETRAIN] Epoch 4/39 | Batch 7200/10684 | Loss: 0.364016 | LR: 3.23e-05
[PRETRAIN] Epoch 4/39 | Batch 7300/10684 | Loss: 0.383828 | LR: 3.24e-05
[PRETRAIN] Epoch 4/39 | Batch 7400/10684 | Loss: 0.438693 | LR: 3.24e-05
[PRETRAIN] Epoch 4/39 | Batch 7500/10684 | Loss: 0.304366 | LR: 3.25e-05
[PRETRAIN] Epoch 4/39 | Batch 7600/10684 | Loss: 0.260012 | LR: 3.26e-05
[PRETRAIN] Epoch 4/39 | Batch 7700/10684 | Loss: 0.152474 | LR: 3.27e-05
[PRETRAIN] Epoch 4/39 | Batch 7800/10684 | Loss: 0.321065 | LR: 3.28e-05
[PRETRAIN] Epoch 4/39 | Batch 7900/10684 | Loss: 0.169783 | LR: 3.29e-05
[PRETRAIN] Epoch 4/39 | Batch 8000/10684 | Loss: 0.210872 | LR: 3.30e-05
[PRETRAIN] Epoch 4/39 | Batch 8100/10684 | Loss: 0.365694 | LR: 3.30e-05
[PRETRAIN] Epoch 4/39 | Batch 8200/10684 | Loss: 0.235110 | LR: 3.31e-05
[PRETRAIN] Epoch 4/39 | Batch 8300/10684 | Loss: 0.485036 | LR: 3.32e-05
[PRETRAIN] Epoch 4/39 | Batch 8400/10684 | Loss: 0.243134 | LR: 3.33e-05
[PRETRAIN] Epoch 4/39 | Batch 8500/10684 | Loss: 0.163889 | LR: 3.34e-05
[PRETRAIN] Epoch 4/39 | Batch 8600/10684 | Loss: 0.234171 | LR: 3.35e-05
[PRETRAIN] Epoch 4/39 | Batch 8700/10684 | Loss: 0.094657 | LR: 3.35e-05
[PRETRAIN] Epoch 4/39 | Batch 8800/10684 | Loss: 0.231483 | LR: 3.36e-05
[PRETRAIN] Epoch 4/39 | Batch 8900/10684 | Loss: 0.262815 | LR: 3.37e-05
[PRETRAIN] Epoch 4/39 | Batch 9000/10684 | Loss: 0.252729 | LR: 3.38e-05
[PRETRAIN] Epoch 4/39 | Batch 9100/10684 | Loss: 0.217357 | LR: 3.39e-05
[PRETRAIN] Epoch 4/39 | Batch 9200/10684 | Loss: 0.156968 | LR: 3.40e-05
[PRETRAIN] Epoch 4/39 | Batch 9300/10684 | Loss: 0.332617 | LR: 3.40e-05
[PRETRAIN] Epoch 4/39 | Batch 9400/10684 | Loss: 0.255613 | LR: 3.41e-05
[PRETRAIN] Epoch 4/39 | Batch 9500/10684 | Loss: 0.237680 | LR: 3.42e-05
[PRETRAIN] Epoch 4/39 | Batch 9600/10684 | Loss: 0.185651 | LR: 3.43e-05
[PRETRAIN] Epoch 4/39 | Batch 9700/10684 | Loss: 0.086159 | LR: 3.44e-05
[PRETRAIN] Epoch 4/39 | Batch 9800/10684 | Loss: 0.308681 | LR: 3.45e-05
[PRETRAIN] Epoch 4/39 | Batch 9900/10684 | Loss: 0.157780 | LR: 3.45e-05
[PRETRAIN] Epoch 4/39 | Batch 10000/10684 | Loss: 0.259354 | LR: 3.46e-05
[PRETRAIN] Epoch 4/39 | Batch 10100/10684 | Loss: 0.350667 | LR: 3.47e-05
[PRETRAIN] Epoch 4/39 | Batch 10200/10684 | Loss: 0.187789 | LR: 3.48e-05
[PRETRAIN] Epoch 4/39 | Batch 10300/10684 | Loss: 0.276980 | LR: 3.49e-05
[PRETRAIN] Epoch 4/39 | Batch 10400/10684 | Loss: 0.376036 | LR: 3.50e-05
[PRETRAIN] Epoch 4/39 | Batch 10500/10684 | Loss: 0.326760 | LR: 3.50e-05
[PRETRAIN] Epoch 4/39 | Batch 10600/10684 | Loss: 0.297062 | LR: 3.51e-05
[PRETRAIN] Epoch 5/39 | Batch 100/10684 | Loss: 0.267797 | LR: 3.53e-05
[PRETRAIN] Epoch 5/39 | Batch 200/10684 | Loss: 0.334608 | LR: 3.53e-05
[PRETRAIN] Epoch 5/39 | Batch 300/10684 | Loss: 0.171578 | LR: 3.54e-05
[PRETRAIN] Epoch 5/39 | Batch 400/10684 | Loss: 0.252293 | LR: 3.55e-05
[PRETRAIN] Epoch 5/39 | Batch 500/10684 | Loss: 0.281236 | LR: 3.56e-05
[PRETRAIN] Epoch 5/39 | Batch 600/10684 | Loss: 0.217931 | LR: 3.57e-05
[PRETRAIN] Epoch 5/39 | Batch 700/10684 | Loss: 0.245747 | LR: 3.58e-05
[PRETRAIN] Epoch 5/39 | Batch 800/10684 | Loss: 0.267754 | LR: 3.58e-05
